timestamp,X,Y,Z
1764066692481,-0.001833,-0.004276,0.000611
1764066692489,-0.001833,0.000000,0.001222
1764066692497,0.000000,0.001833,0.001833
1764066692505,0.001222,-0.000611,0.001222
1764066692513,-0.000611,-0.001222,0.000000
1764066692521,-0.000611,-0.003054,0.003054
1764066692529,-0.001222,-0.004276,0.028711
1764066692537,-0.001222,-0.012217,0.045815
1764066692545,0.000000,-0.005498,0.060476
1764066692553,-0.002443,-0.012217,0.080634
1764066692561,-0.001222,0.000000,0.104458
1764066692569,-0.004276,-0.015882,0.111788
1764066692577,-0.002443,-0.012828,0.125838
1764066692585,-0.006720,-0.010996,0.152105
1764066692593,-0.000611,-0.018937,0.165544
1764066692601,-0.005498,-0.034208,0.153327
1764066692609,-0.001833,-0.028711,0.118508
1764066692617,-0.013439,-0.018326,0.051924
1764066692625,-0.001222,-0.014050,-0.045204
1764066692633,-0.009163,-0.002443,-0.118508
1764066692641,-0.002443,0.004887,-0.193033
1764066692649,0.007330,0.009163,-0.229074
1764066692657,0.010996,0.008552,-0.229074
1764066692665,-0.004887,0.018326,-0.216246
1764066692673,0.000611,0.009774,-0.194255
1764066692681,-0.000611,-0.009163,-0.174097
1764066692689,-0.001833,-0.017715,-0.164323
1764066692697,-0.001222,-0.012828,-0.161268
1764066692705,-0.006720,-0.001222,-0.145386
1764066692713,0.009163,0.008552,-0.111788
1764066692721,0.002443,0.009774,-0.064752
1764066692729,0.003665,-0.001833,-0.027489
1764066692737,-0.001222,-0.010996,0.019548
1764066692745,0.000611,-0.026878,0.047647
1764066692753,-0.011606,-0.022602,0.044593
1764066692761,0.004887,-0.013439,0.032376
1764066692769,-0.001222,0.012828,0.006109
1764066692777,0.004887,0.028100,-0.010996
1764066692785,0.011606,0.025656,-0.003665
1764066692793,0.006720,0.021991,0.023824
1764066692801,0.001833,-0.000611,0.078191
1764066692809,-0.001222,-0.017104,0.124617
1764066692817,-0.005498,-0.035430,0.166155
1764066692825,-0.007330,-0.043371,0.194866
1764066692833,-0.001222,-0.048258,0.216857
1764066692841,-0.004276,-0.047037,0.210138
1764066692849,-0.002443,-0.031765,0.169821
1764066692857,0.000611,-0.021380,0.124617
1764066692865,0.003665,0.004887,0.051313
1764066692873,0.004276,0.025656,-0.025045
1764066692881,0.012217,0.036041,-0.091630
1764066692889,0.001833,0.044593,-0.131336
1764066692897,0.013439,0.035430,-0.147829
1764066692905,0.005498,0.013439,-0.150273
1764066692913,0.009774,-0.009774,-0.142332
1764066692921,-0.017715,-0.010385,-0.143553
1764066692929,-0.004887,-0.016493,-0.131947
1764066692937,0.013439,-0.013439,-0.124617
1764066692945,-0.000611,-0.007941,-0.141110
1764066692953,-0.006109,0.001222,-0.150884
1764066692961,-0.000611,-0.001222,-0.161268
1764066692969,0.004887,0.005498,-0.168599
1764066692977,0.000000,0.015882,-0.162490
1764066692985,0.001833,0.006720,-0.157603
1764066692993,0.007941,-0.006109,-0.145997
1764066693001,-0.000611,-0.011606,-0.143553
1764066693009,-0.001222,-0.021380,-0.136834
1764066693017,0.000611,-0.021991,-0.115454
1764066693025,0.007941,-0.025045,-0.105069
1764066693033,0.009774,-0.009163,-0.109956
1764066693041,-0.007330,0.000611,-0.116675
1764066693049,0.002443,0.000611,-0.114843
1764066693057,-0.001833,-0.005498,-0.111788
1764066693065,0.003665,-0.004276,-0.115454
1764066693073,-0.009163,-0.005498,-0.122784
1764066693081,-0.002443,0.002443,-0.136834
1764066693089,0.006720,0.007941,-0.144775
1764066693097,0.002443,0.013439,-0.154549
1764066693105,0.008552,0.006720,-0.156382
1764066693113,0.003665,-0.002443,-0.179594
1764066693121,0.003665,-0.013439,-0.205251
1764066693129,-0.003054,-0.004276,-0.218690
1764066693137,0.003054,-0.004887,-0.222355
1764066693145,0.015882,-0.002443,-0.221744
1764066693153,0.000000,0.012828,-0.218690
1764066693161,0.006720,0.001833,-0.193033
1764066693169,0.006720,0.002443,-0.164934
1764066693177,-0.006720,0.011606,-0.133779
1764066693185,0.003665,-0.004276,-0.089186
1764066693193,-0.000611,-0.006720,-0.064141
1764066693201,0.007941,-0.003054,-0.052534
1764066693209,-0.001833,-0.005498,-0.043371
1764066693217,-0.000611,-0.004887,-0.046426
1764066693225,-0.003665,0.007330,-0.056810
1764066693233,0.001833,-0.002443,-0.065363
1764066693241,0.001222,-0.001222,-0.089797
1764066693249,-0.001222,0.000611,-0.106291
1764066693257,-0.004276,0.015882,-0.134390
1764066693265,0.004887,0.000611,-0.138056
1764066693273,0.010385,0.003054,-0.130725
1764066693281,0.010996,-0.006109,-0.125838
1764066693289,0.003665,0.003054,-0.122784
1764066693297,-0.009163,0.008552,-0.132558
1764066693305,0.002443,0.006720,-0.133779
1764066693313,0.003665,0.010996,-0.124006
1764066693321,-0.003665,0.000611,-0.111788
1764066693329,-0.009163,0.005498,-0.100182
1764066693337,-0.006720,-0.005498,-0.080634
1764066693345,-0.000611,-0.003665,-0.083689
1764066693353,0.001222,-0.001222,-0.088575
1764066693361,0.002443,-0.004276,-0.089797
1764066693369,0.001833,0.005498,-0.088575
1764066693377,-0.003665,0.006720,-0.105069
1764066693385,0.006720,0.012828,-0.102014
1764066693393,0.004276,0.006720,-0.097738
1764066693401,-0.000611,0.010385,-0.090408
1764066693409,0.000611,0.004887,-0.076969
1764066693417,0.003054,-0.003054,-0.073304
1764066693425,0.007941,0.004887,-0.074526
1764066693433,-0.007941,0.002443,-0.092241
1764066693441,-0.000611,0.003665,-0.095295
1764066693449,0.007941,0.007330,-0.080023
1764066693457,0.002443,0.006720,-0.075136
1764066693465,0.002443,-0.005498,-0.078191
1764066693473,0.003665,-0.003665,-0.085521
1764066693481,-0.003054,-0.002443,-0.091630
1764066693489,0.004887,0.001833,-0.105680
1764066693497,0.003054,0.012217,-0.138056
1764066693505,0.006720,0.004887,-0.130114
1764066693513,0.006720,0.007941,-0.136834
1764066693521,0.007330,0.004887,-0.135612
1764066693529,-0.004276,-0.007330,-0.133169
1764066693537,-0.002443,-0.007330,-0.123395
1764066693545,0.000000,0.004887,-0.113010
1764066693553,0.004276,-0.004276,-0.122784
1764066693561,0.006720,-0.004887,-0.139277
1764066693569,0.006109,0.001222,-0.136834
1764066693577,0.001222,-0.005498,-0.143553
1764066693585,-0.006720,-0.003054,-0.144164
1764066693593,-0.003054,0.006109,-0.158214
1764066693601,0.009163,-0.003665,-0.159436
1764066693609,0.004276,0.011606,-0.173486
1764066693617,0.005498,0.006720,-0.155771
1764066693625,0.001222,0.007941,-0.130114
1764066693633,0.008552,0.001833,-0.125838
1764066693641,0.004276,0.004887,-0.108734
1764066693649,0.004887,-0.001222,-0.103847
1764066693657,0.004276,0.000611,-0.092241
1764066693665,-0.004887,-0.008552,-0.087965
1764066693673,-0.003054,-0.007330,-0.085521
1764066693681,0.002443,0.000000,-0.083689
1764066693689,0.000000,-0.003665,-0.061087
1764066693697,-0.003054,0.014661,-0.060476
1764066693705,-0.001222,0.001833,-0.082467
1764066693713,0.003054,0.001833,-0.109345
1764066693721,-0.007941,0.004276,-0.144164
1764066693729,0.006109,0.001222,-0.164323
1764066693737,0.009774,0.014050,-0.232740
1764066693745,0.014661,0.023213,-0.267559
1764066693753,0.009774,0.028100,-0.303600
1764066693761,0.012828,0.031765,-0.306654
1764066693769,0.003054,0.001833,-0.266948
1764066693777,0.003665,0.009163,-0.223577
1764066693785,0.002443,-0.009163,-0.188757
1764066693793,0.002443,-0.005498,-0.166766
1764066693801,0.004276,0.004276,-0.152716
1764066693809,-0.003665,-0.016493,-0.133779
1764066693817,-0.002443,0.014050,-0.144775
1764066693825,0.000611,0.004887,-0.158214
1764066693833,0.006720,0.014661,-0.194255
1764066693841,0.000611,-0.008552,-0.219911
1764066693849,0.009163,0.007941,-0.246790
1764066693857,0.001222,0.008552,-0.251676
1764066693865,0.000000,0.007330,-0.252287
1764066693873,0.003665,-0.006720,-0.222355
1764066693881,0.001222,-0.005498,-0.219911
1764066693889,-0.003665,-0.004887,-0.205251
1764066693897,0.003054,-0.001222,-0.191201
1764066693905,0.006109,0.000000,-0.166766
1764066693913,-0.005498,-0.014661,-0.152105
1764066693921,-0.002443,0.000000,-0.161268
1764066693929,-0.003054,-0.001833,-0.182038
1764066693937,-0.000611,-0.004276,-0.178373
1764066693945,0.001222,0.000611,-0.156992
1764066693953,0.000611,-0.003665,-0.142332
1764066693961,0.007941,-0.001833,-0.149662
1764066693969,0.010996,-0.007330,-0.163101
1764066693977,-0.003665,0.004887,-0.167988
1764066693985,0.005498,-0.000611,-0.158214
1764066693993,0.012217,-0.006720,-0.166155
1764066694001,0.008552,0.007941,-0.175929
1764066694009,-0.001222,0.000000,-0.167377
1764066694017,0.001222,0.007941,-0.157603
1764066694025,0.009163,-0.000611,-0.156382
1764066694033,-0.001222,-0.006720,-0.163101
1764066694041,0.000611,0.008552,-0.177151
1764066694049,0.003665,0.014661,-0.185092
1764066694057,0.000611,0.006720,-0.188147
1764066694065,0.003054,0.002443,-0.183870
1764066694073,0.001222,-0.005498,-0.195477
1764066694081,-0.001833,0.000000,-0.227853
1764066694089,0.000611,0.006720,-0.238848
1764066694097,0.004276,0.000611,-0.258396
1764066694105,0.004887,0.001833,-0.273057
1764066694113,-0.003054,0.004276,-0.275500
1764066694121,0.008552,0.001222,-0.265726
1764066694129,0.003665,-0.009774,-0.256563
1764066694137,0.001833,-0.004887,-0.259007
1764066694145,0.004887,0.003054,-0.254120
1764066694153,-0.003665,-0.009774,-0.259618
1764066694161,0.001222,-0.005498,-0.259007
1764066694169,0.010385,-0.001222,-0.253509
1764066694177,0.009774,0.003054,-0.266948
1764066694185,0.007941,0.000611,-0.280387
1764066694193,-0.001833,-0.004276,-0.288939
1764066694201,0.001833,0.004887,-0.293826
1764066694209,0.006109,-0.006109,-0.279776
1764066694217,0.006720,-0.003665,-0.274278
1764066694225,0.001222,-0.005498,-0.266948
1764066694233,0.009163,-0.002443,-0.266337
1764066694241,0.007330,0.001222,-0.259007
1764066694249,0.003665,0.001222,-0.246179
1764066694257,0.008552,0.000611,-0.241903
1764066694265,0.007941,0.000000,-0.233961
1764066694273,0.010385,0.002443,-0.209527
1764066694281,0.008552,0.000611,-0.218079
1764066694289,0.001222,-0.007330,-0.222355
1764066694297,0.003665,-0.003054,-0.215025
1764066694305,0.001833,-0.003665,-0.181427
1764066694313,0.000611,-0.003054,-0.183260
1764066694321,0.006109,0.009774,-0.210138
1764066694329,0.003665,-0.004887,-0.230296
1764066694337,0.003054,0.000000,-0.224188
1764066694345,0.002443,-0.001222,-0.226631
1764066694353,0.007330,0.004887,-0.216857
1764066694361,-0.001833,-0.003665,-0.210138
1764066694369,-0.006109,-0.007330,-0.222966
1764066694377,0.001833,0.007330,-0.244346
1764066694385,0.009163,0.010996,-0.251066
1764066694393,0.004276,-0.008552,-0.258396
1764066694401,0.007941,-0.000611,-0.270613
1764066694409,0.001222,0.005498,-0.267559
1764066694417,0.004887,0.000611,-0.254120
1764066694425,0.009163,-0.006720,-0.232740
1764066694433,0.006109,-0.002443,-0.240070
1764066694441,0.001833,0.000611,-0.246179
1764066694449,0.005498,-0.000611,-0.252898
1764066694457,0.006720,0.005498,-0.252287
1764066694465,0.003054,0.005498,-0.270613
1764066694473,-0.003665,0.001222,-0.306043
1764066694481,0.012828,0.015882,-0.309709
1764066694489,0.002443,0.003054,-0.284663
1764066694497,0.011606,-0.000611,-0.267559
1764066694505,0.005498,0.008552,-0.246790
1764066694513,-0.001833,0.003665,-0.225409
