timestamp,X,Y,Z
1764071397979,0.026187,0.232088,9.794904
1764071397989,0.025064,0.198419,9.766547
1764071397999,0.022595,0.211812,9.796250
1764071398009,0.027533,0.179191,9.758392
1764071398019,0.023867,0.199766,9.780838
1764071398029,0.023792,0.203358,9.784429
1764071398039,0.026336,0.237774,9.768567
1764071398049,0.022670,0.242787,9.790040
1764071398059,0.019154,0.212635,9.770363
1764071398069,0.023792,0.195053,9.794455
1764071398079,0.021473,0.180538,9.777845
1764071398089,0.022670,0.210390,9.781137
1764071398099,0.016685,0.204480,9.785925
1764071398110,0.014440,0.217349,9.765500
1764071398120,0.021473,0.211588,9.778743
1764071398130,0.025064,0.204480,9.783606
1764071398140,0.025064,0.198419,9.777696
1764071398150,0.027459,0.192434,9.772982
1764071398160,0.022670,0.199691,9.782409
1764071398170,0.021473,0.194828,9.775301
1764071398180,0.022745,0.224681,9.776274
1764071398190,0.013168,0.240243,9.782035
1764071398200,0.028656,0.228422,9.789442
1764071398210,0.020276,0.188917,9.783681
1764071398220,0.025064,0.181660,9.763031
1764071398230,0.027384,0.167519,9.779865
1764071398240,0.022670,0.176946,9.771411
1764071398250,0.022745,0.251017,9.774328
1764071398260,0.010849,0.230517,9.760038
1764071398270,0.035838,0.247575,9.787571
1764071398280,0.005911,0.196175,9.780613
1764071398291,0.033519,0.199467,9.753379
1764071398301,0.027459,0.176797,9.770962
1764071398311,0.003591,0.187646,9.778967
1764071398321,0.032247,0.205602,9.782708
1764071398331,0.015562,0.212710,9.776498
1764071398341,0.022745,0.219892,9.777696
1764071398351,0.022670,0.206799,9.782558
1764071398361,0.015487,0.215179,9.787197
1764071398371,0.027608,0.200514,9.752781
1764071398381,0.020276,0.187720,9.777471
1764071398391,0.027384,0.190189,9.781062
1764071398401,0.032247,0.190115,9.773954
1764071398411,0.004863,0.235455,9.775675
1764071398421,0.035913,0.229394,9.764078
1764071398431,0.013168,0.217573,9.780688
1764071398441,0.022670,0.198419,9.771411
1764071398451,0.023792,0.191386,9.784654
1764071398462,0.021398,0.202160,9.788020
1764071398472,0.026261,0.197297,9.776124
1764071398482,0.023942,0.230741,9.777022
1764071398492,0.025064,0.224756,9.775825
1764071398502,0.031050,0.221239,9.783082
1764071398512,0.021548,0.209119,9.768792
1764071398522,0.009577,0.196025,9.771186
1764071398532,0.023867,0.208071,9.777171
1764071398542,0.014290,0.206874,9.786898
1764071398552,0.021473,0.184054,9.769240
1764071398562,0.016759,0.204330,9.772608
1764071398572,0.027384,0.209343,9.791761
1764071398582,0.016759,0.227075,9.772383
1764071398592,0.014365,0.240243,9.779416
1764071398602,0.026336,0.212635,9.766623
1764071398612,0.023792,0.208146,9.789367
1764071398622,0.034641,0.208071,9.779790
1764071398633,0.021473,0.206874,9.779640
1764071398643,0.025064,0.190115,9.778668
1764071398653,0.019079,0.197372,9.783307
1764071398663,0.020351,0.230741,9.779416
1764071398673,0.020351,0.218695,9.769989
1764071398683,0.025139,0.219892,9.773581
1764071398693,0.026187,0.214131,9.789217
1764071398703,0.021473,0.213982,9.778519
1764071398713,0.023942,0.217498,9.770139
1764071398723,-0.003516,0.207921,9.773581
1764071398733,0.020201,0.166247,9.780165
1764071398743,0.027459,0.184129,9.776423
1764071398753,0.016759,0.198345,9.765500
1764071398763,0.033519,0.262913,9.773431
1764071398773,0.005986,0.251017,9.786449
1764071398783,0.028656,0.212785,9.768642
1764071398793,0.034491,0.179565,9.786898
1764071398803,0.013093,0.188917,9.768717
1764071398814,0.029778,0.233360,9.797148
1764071398824,-0.003442,0.273612,9.770213
1764071398834,0.029928,0.216226,9.757869
1764071398844,0.004639,0.190264,9.788918
1764071398854,0.026112,0.209493,9.796101
1764071398864,0.023942,0.181510,9.750012
1764071398874,0.013093,0.187795,9.784578
1764071398884,0.023867,0.185326,9.775077
1764071398894,0.007183,0.247426,9.780389
1764071398904,0.028730,0.259322,9.774478
1764071398914,0.014440,0.232986,9.767446
1764071398924,0.011896,0.174552,9.775077
1764071398934,0.040402,0.147243,9.786374
1764071398944,0.008305,0.180538,9.773805
1764071398954,0.026261,0.261941,9.797148
1764071398964,0.025289,0.304662,9.774029
