timestamp,X,Y,Z
1764066696888,0.062249,0.098162,9.854534
1764066696896,0.002394,0.119710,10.247183
1764066696904,0.004788,0.004788,9.809045
1764066696912,0.002394,0.076614,9.768343
1764066696920,0.009577,0.050278,10.031705
1764066696928,-0.129287,-0.136469,9.888053
1764066696936,-0.167594,0.021548,9.670180
1764066696944,-0.189142,-0.112527,9.938332
1764066696952,-0.203507,0.107739,9.804255
1764066696960,-0.057461,0.028730,9.971850
1764066696968,-0.114922,-0.114922,9.751583
1764066696976,-0.122104,0.050278,9.811439
1764066696984,-0.198719,0.016759,10.149021
1764066696992,-0.150835,0.177171,9.674969
1764066697000,0.035913,0.023942,9.761160
1764066697008,-0.088585,-0.169988,9.761160
1764066697016,0.069432,0.172383,9.852140
1764066697024,0.100556,-0.047884,9.902418
1764066697032,0.035913,-0.117316,9.868899
1764066697040,0.019154,-0.110133,9.806650
1764066697048,0.021548,-0.172383,10.050858
1764066697056,-0.186748,0.102951,9.646238
1764066697064,0.055067,0.246603,9.888053
1764066697072,-0.162806,0.021548,9.641450
1764066697080,0.004788,0.129287,9.811439
1764066697088,0.071826,0.014365,9.861717
1764066697096,0.098162,0.076614,9.962274
1764066697104,0.043096,-0.095768,9.866506
1764066697112,0.057461,-0.189142,9.631873
1764066697120,0.067038,-0.093374,9.976639
1764066697128,-0.045490,0.040701,9.591172
1764066697136,0.028730,0.141258,10.014946
1764066697144,-0.067038,-0.088585,10.007763
1764066697152,-0.028730,0.184354,9.892841
1764066697160,-0.105345,0.198719,9.816227
1764066697168,-0.004788,0.064643,9.698911
1764066697176,-0.021548,0.064643,9.830592
1764066697184,0.021548,0.007183,9.856929
1764066697192,0.052672,0.150835,9.971850
1764066697200,0.055067,0.112527,9.770737
1764066697208,-0.002394,0.129287,9.818622
1764066697216,-0.071826,0.158017,9.770737
1764066697224,-0.033519,0.107739,9.995792
1764066697232,0.112527,0.272939,10.048465
1764066697240,-0.050278,0.093374,9.849746
1764066697248,-0.193930,-0.241814,9.866506
1764066697256,-0.196325,-0.059855,9.742006
1764066697264,0.014365,0.196325,9.844957
1764066697272,-0.181959,-0.160412,10.034100
1764066697280,-0.107739,0.052672,9.919178
1764066697288,-0.007183,0.129287,9.832987
1764066697296,-0.074220,0.201113,10.014946
1764066697304,0.064643,0.141258,9.916783
1764066697312,0.062249,0.095768,9.892841
1764066697320,0.193930,0.275333,9.916783
1764066697328,0.081403,0.047884,9.909601
1764066697336,0.071826,0.069432,9.746795
1764066697344,0.047884,-0.014365,9.919178
1764066697352,-0.074220,-0.047884,9.825804
1764066697360,-0.071826,0.079009,9.789890
1764066697368,0.083797,0.203507,9.888053
1764066697376,-0.009577,0.239420,9.859323
1764066697384,0.038307,0.160412,9.911995
1764066697392,0.093374,0.263362,9.928755
1764066697400,0.119710,0.423774,9.866506
1764066697408,0.356736,0.521936,9.821015
1764066697416,0.213084,0.409408,9.821015
1764066697424,0.229843,0.361524,9.856929
1764066697432,0.059855,0.203507,9.852140
1764066697440,-0.009577,0.086191,9.837775
1764066697448,-0.007183,0.102951,9.856929
1764066697456,0.019154,0.122104,9.852140
1764066697464,-0.011971,0.126893,9.861717
1764066697472,0.002394,0.079009,9.883265
1764066697480,-0.071826,-0.016759,9.828198
1764066697488,-0.067038,-0.002394,9.885659
1764066697496,-0.007183,0.021548,9.835381
1764066697504,-0.014365,-0.007183,9.854534
1764066697512,0.000000,0.028730,9.852140
1764066697520,0.004788,0.021548,9.856929
1764066697528,0.011971,0.052672,9.844957
1764066697536,0.050278,0.064643,9.854534
1764066697544,-0.026336,-0.028730,9.847352
1764066697552,-0.141258,-0.143652,9.871294
1764066697560,-0.222661,-0.260968,9.852140
1764066697568,-0.375890,-0.361524,9.830592
1764066697576,-0.313640,-0.277727,9.888053
1764066697584,-0.260968,-0.162806,9.818622
1764066697592,-0.225055,-0.177171,9.866506
1764066697600,-0.232238,-0.177171,9.876082
1764066697608,-0.241814,-0.141258,9.818622
1764066697616,0.150835,0.148441,9.873688
1764066697624,0.117316,0.079009,9.868899
1764066697632,0.184354,0.153229,9.885659
1764066697640,0.172383,0.134075,9.818622
1764066697648,0.186748,0.153229,9.842564
1764066697656,0.277727,0.215478,9.847352
1764066697664,0.241814,0.177171,9.852140
1764066697672,0.126893,0.095768,9.854534
1764066697680,0.093374,0.040701,9.852140
1764066697688,0.028730,0.009577,9.856929
1764066697696,-0.028730,-0.011971,9.859323
1764066697704,-0.028730,-0.028730,9.871294
1764066697712,-0.035913,-0.040701,9.849746
1764066697720,-0.040701,-0.035913,9.842564
1764066697728,-0.035913,-0.033519,9.866506
1764066697736,-0.047884,-0.045490,9.861717
1764066697744,-0.062249,-0.038307,9.847352
1764066697752,-0.043096,-0.033519,9.854534
1764066697760,-0.040701,-0.033519,9.871294
1764066697768,-0.055067,-0.045490,9.849746
1764066697776,-0.071826,-0.031125,9.859323
