timestamp,X,Y,Z
1764070211646,0.012828,-0.007941,-0.035430
1764070211654,-0.006109,-0.002443,-0.034819
1764070211662,-0.003665,-0.036652,-0.046426
1764070211670,-0.025045,0.033598,-0.049480
1764070211678,0.004276,-0.009774,-0.073304
1764070211686,0.091019,-0.038485,-0.111177
1764070211694,0.062308,0.019548,-0.152716
1764070211702,0.037263,-0.010385,-0.171042
1764070211710,-0.035430,0.014661,-0.141721
1764070211718,0.040317,-0.034208,-0.108123
1764070211726,0.021380,-0.037874,-0.074526
1764070211734,-0.006720,-0.067195,-0.032376
1764070211742,-0.030543,-0.049480,0.004887
1764070211750,-0.026267,-0.053756,0.014050
1764070211758,-0.039095,-0.089797,0.001222
1764070211766,-0.017104,-0.051313,-0.023213
1764070211774,0.015272,0.011606,-0.048258
1764070211782,0.023213,0.032376,-0.080634
1764070211790,0.015272,0.049480,-0.105680
1764070211798,0.021991,0.081245,-0.127060
1764070211806,0.029322,0.069028,-0.127671
1764070211814,0.056810,0.086743,-0.089797
1764070211822,0.015882,0.053756,-0.042150
1764070211830,-0.014050,-0.052534,0.011606
1764070211838,-0.024435,-0.000611,0.070250
1764070211846,0.005498,0.021380,0.113621
1764070211854,0.005498,0.011606,0.110567
1764070211862,0.007941,-0.001833,0.072693
1764070211870,0.001833,0.025656,0.045204
1764070211878,0.021991,0.042150,0.019548
1764070211886,0.009163,0.018937,-0.021380
1764070211894,0.022602,0.055589,-0.018326
1764070211902,-0.026267,-0.016493,-0.012217
1764070211910,0.006720,0.017715,0.032987
1764070211918,-0.032987,-0.002443,0.087965
1764070211926,-0.032987,0.047647,0.133169
1764070211934,-0.017715,0.000611,0.145386
1764070211942,-0.044593,0.018937,0.162490
1764070211950,0.004887,0.002443,0.152716
1764070211958,0.011606,-0.006109,0.133779
1764070211966,-0.036041,0.042761,0.107512
1764070211974,-0.019548,0.001833,0.059865
1764070211982,-0.024435,0.042150,0.017715
1764070211990,0.049480,-0.084299,-0.004887
1764070211998,-0.048258,0.064141,-0.006720
1764070212006,-0.054978,0.011606,-0.053756
1764070212014,0.034819,0.004276,-0.046426
1764070212022,-0.018326,-0.009774,-0.029322
1764070212030,-0.017715,-0.023213,-0.031765
1764070212038,-0.018326,-0.007330,-0.072082
1764070212046,0.009774,-0.003665,-0.129503
1764070212054,-0.007330,0.004887,-0.162490
1764070212062,0.001833,-0.017104,-0.176540
1764070212070,-0.036652,-0.005498,-0.180816
1764070212078,0.001222,-0.034819,-0.152105
1764070212086,-0.012217,0.000000,-0.116064
1764070212094,0.006720,-0.031765,-0.099571
1764070212102,-0.023213,0.000611,-0.109956
1764070212110,0.007941,-0.021380,-0.139888
1764070212118,-0.051313,-0.000611,-0.180205
