timestamp,X,Y,Z
1764072931906,-0.088585,3.275268,10.103531
1764072931914,-0.155623,3.591303,9.682152
1764072931922,-0.833182,4.474763,10.074800
1764072931930,-1.170765,4.786009,9.780313
1764072931938,-1.211466,5.097255,9.871294
1764072931946,-1.443704,5.389348,10.180145
1764072931954,-1.939303,5.473145,9.840169
1764072931962,-2.209848,5.427655,9.967062
1764072931970,-2.123657,4.616021,9.923966
1764072931978,-1.699883,4.113238,9.763555
1764072931986,-1.347936,3.490746,9.794679
1764072931994,-0.916979,2.844312,9.789890
1764072932002,-0.483629,2.051831,9.888053
1764072932010,0.287304,0.718261,9.854534
1764072932018,0.067038,0.007183,9.809045
1764072932026,0.009577,-0.117316,9.837775
1764072932034,-0.009577,-0.158017,9.835381
1764072932042,-0.028730,-0.213084,9.864111
1764072932050,-0.031125,-0.074220,9.873688
1764072932058,-0.064643,-0.045490,9.849746
1764072932066,-0.246603,0.143652,9.859323
1764072932074,-0.849942,0.653617,9.854534
1764072932082,-1.146823,0.723049,9.861717
1764072932090,-1.041478,0.395043,9.873688
1764072932098,-0.217872,-0.351948,9.844957
1764072932106,-0.198719,-0.390255,9.866506
1764072932114,-0.234632,-0.229843,9.823410
1764072932122,-0.119710,-0.181959,9.931149
1764072932130,-0.045490,-0.146046,9.864111
1764072932138,0.160412,-0.203507,9.797073
1764072932146,0.371101,-0.189142,9.878476
1764072932154,0.426168,-0.186748,9.825804
1764072932162,0.150835,-0.055067,9.847352
1764072932170,0.165200,-0.129287,9.854534
1764072932178,0.083797,-0.141258,9.825804
1764072932186,-0.148441,-0.040701,9.900024
1764072932194,-0.277727,0.045490,9.852140
1764072932202,-0.435745,0.098162,9.868899
1764072932210,-0.730232,0.179565,9.842564
1764072932218,-0.897826,0.186748,9.809045
1764072932226,-0.818817,0.095768,9.792285
1764072932234,-0.454898,-0.079009,9.856929
1764072932242,0.330400,-0.287304,9.758766
1764072932250,1.359907,-0.553061,9.871294
1764072932258,1.833959,-0.483629,9.878476
1764072932266,1.970428,-0.660800,9.835381
1764072932274,-0.021548,-0.052672,9.931149
1764072932282,-0.081403,-0.047884,9.811439
1764072932290,-0.062249,-0.076614,9.895236
1764072932298,-0.040701,-0.047884,9.804255
1764072932306,-0.076614,-0.021548,9.892841
1764072932314,-0.067038,-0.045490,9.864111
1764072932322,-0.035913,-0.038307,9.835381
1764072932330,-0.052672,-0.081403,9.835381
1764072932338,-0.069432,-0.059855,9.864111
1764072932346,-0.052672,-0.050278,9.830592
1764072932354,-0.277727,0.007183,9.763555
1764072932362,-0.150835,0.110133,9.588778
1764072932370,-0.435745,0.057461,10.029311
